1106, 17.768, 57.5596, 17.7591, 44.7621, 37.0761, 35.2118
1107, 17.9711, 57.3958, 17.7192, 44.4993, 37.0761, 35.2118
1108, 18.1518, 57.2066, 17.7411, 44.2284, 37.0761, 35.2118
1109, 18.3281, 57.0111, 17.8384, 43.9309, 37.0761, 35.2118
1110, 18.4987, 56.8262, 17.9707, 43.6435, 37.0761, 35.2118
1111, 18.6686, 56.6434, 17.9707, 43.6435, 37.0761, 35.2118
1112, 18.8383, 56.4571, 18.1393, 43.3348, 37.0761, 35.2118
1113, 19.0088, 56.2759, 18.3386, 43.0302, 37.0761, 35.2118
1114, 19.1746, 56.083, 18.3386, 43.0302, 37.0761, 35.2118
1115, 19.338, 55.893, 18.5422, 42.7427, 37.0761, 35.2118
1116, 19.4977, 55.6975, 18.7517, 42.4501, 37.0761, 35.2118
1117, 19.6578, 55.5012, 18.7517, 42.4501, 37.0761, 35.2118
1118, 19.8222, 55.3025, 18.942, 42.1578, 37.0761, 35.2118
1119, 19.8222, 55.3025, 19.1639, 41.8618, 37.0761, 35.2118
1120, 19.9901, 55.1055, 19.1639, 41.8618, 37.0761, 35.2118
1121, 20.1559, 54.9078, 19.4208, 41.549, 37.0761, 35.2118
1122, 20.3231, 54.718, 19.6446, 41.2661, 37.0761, 35.2118
1123, 20.4861, 54.5326, 19.6446, 41.2661, 37.0761, 35.2118
1124, 20.6508, 54.3338, 19.8851, 40.9336, 37.0761, 35.2118
1125, 20.8065, 54.1429, 20.1178, 40.6178, 37.0761, 35.2118
1126, 20.9638, 53.9419, 20.1178, 40.6178, 37.0761, 35.2118
1127, 21.1234, 53.7445, 20.3469, 40.2932, 37.0761, 35.2118
1128, 21.277, 53.5403, 20.5614, 39.9916, 37.0761, 35.2118
1129, 21.4332, 53.3402, 20.5614, 39.9916, 37.0761, 35.2118
1130, 21.5863, 53.1367, 20.7899, 39.7252, 37.0761, 35.2118
1131, 21.7333, 52.9366, 21.0236, 39.4718, 37.0761, 35.2118
1132, 21.8873, 52.7348, 21.0236, 39.4718, 37.0761, 35.2118
1133, 22.0448, 52.5337, 21.2577, 39.2154, 37.0761, 35.2118
1134, 22.1958, 52.3237, 21.4875, 38.9539, 37.0761, 35.2118
1135, 22.1958, 52.3237, 21.4875, 38.9539, 37.0761, 35.2118
1136, 22.323, 52.0916, 21.7067, 38.6967, 37.0761, 35.2118
1137, 22.4089, 51.8434, 21.9411, 38.4235, 37.0761, 35.2118
1138, 22.4095, 51.7976, 21.9411, 38.4235, 37.0761, 35.2118
1139, 22.3873, 51.7867, 22.1654, 38.178, 37.0761, 35.2118
1140, 22.381, 51.7872, 22.1654, 38.178, 37.0761, 35.2118
1141, 22.3713, 51.7871, 22.3953, 37.9569, 37.0761, 35.2118
1142, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1143, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1144, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1145, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1146, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1147, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1148, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1149, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1150, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1151, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1152, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1153, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1154, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1155, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1156, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1157, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1158, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1159, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1160, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1161, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1162, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1163, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1164, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1165, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1166, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1167, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1168, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1169, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1170, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1171, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1172, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1173, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1174, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1175, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1176, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1177, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1178, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1179, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1180, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1181, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1182, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1183, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1184, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1185, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1186, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1187, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1188, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1189, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1190, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1191, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1192, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1193, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1194, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1195, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1196, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1197, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1198, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1199, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1200, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1201, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1202, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1203, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1204, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1205, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1206, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1207, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1208, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1209, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1210, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1211, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1212, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1213, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1214, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1215, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1216, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1217, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1218, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1219, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1220, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1221, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1222, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1223, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1224, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1225, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1226, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1227, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1228, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1229, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1230, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1231, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1232, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1233, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1234, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1235, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1236, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1237, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1238, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1239, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1240, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1241, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1242, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1243, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1244, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1245, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1246, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1247, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1248, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1249, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1250, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1251, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1252, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1253, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1254, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1255, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1256, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1257, 22.3544, 51.8002, 22.3953, 37.9569, 37.0761, 35.2118
1258, 22.3544, 51.8002, 22.3953, 37.9569, 37.1208, 35.1475
1259, 22.3544, 51.8002, 22.3953, 37.9569, 37.2093, 35.0676
1260, 22.3544, 51.8002, 22.3953, 37.9569, 37.426, 34.9547
1261, 22.3544, 51.8002, 22.3953, 37.9569, 37.426, 34.9547
1262, 22.3544, 51.8002, 22.3953, 37.9569, 37.7605, 34.8007
1263, 22.3544, 51.8002, 22.3953, 37.9569, 38.0071, 34.6332
1264, 22.3544, 51.8002, 22.3953, 37.9569, 38.0071, 34.6332
1265, 22.3544, 51.8002, 22.3953, 37.9569, 38.0071, 34.6332
1266, 22.3544, 51.8002, 22.3953, 37.9569, 38.2037, 34.442
1267, 22.3544, 51.8002, 22.3953, 37.9569, 38.3772, 34.243
1268, 22.3544, 51.8002, 22.3953, 37.9569, 38.3772, 34.243
1269, 22.3544, 51.8002, 22.3953, 37.9569, 38.5453, 34.0327
1270, 22.3544, 51.8002, 22.3953, 37.9569, 38.6801, 33.7914
1271, 22.3544, 51.8002, 22.3953, 37.9569, 38.6801, 33.7914
1272, 22.3544, 51.8002, 22.3953, 37.9569, 38.8068, 33.5629
1273, 22.3544, 51.8002, 22.3953, 37.9569, 38.9535, 33.3443
1274, 22.3544, 51.8002, 22.3953, 37.9569, 39.1273, 33.1245
1275, 22.3544, 51.8002, 22.3953, 37.9569, 39.3373, 32.9209
1276, 22.3544, 51.8002, 22.3953, 37.9569, 39.5719, 32.7323
1277, 22.3544, 51.8002, 22.3953, 37.9569, 39.5719, 32.7323
1278, 22.3544, 51.8002, 22.3953, 37.9569, 39.7846, 32.532
1279, 22.3544, 51.8002, 22.3953, 37.9569, 39.9514, 32.3187
1280, 22.3544, 51.8002, 22.3953, 37.9569, 39.9514, 32.3187
1281, 22.3544, 51.8002, 22.3953, 37.9569, 40.1032, 32.0952
1282, 22.3544, 51.8002, 22.3953, 37.9569, 40.1032, 32.0952
1283, 22.3544, 51.8002, 22.3953, 37.9569, 40.2574, 31.8777
1284, 22.3544, 51.8002, 22.3953, 37.9569, 40.408, 31.6786
1285, 22.3544, 51.8002, 22.3953, 37.9569, 40.5606, 31.4484
1286, 22.3544, 51.8002, 22.3953, 37.9569, 40.5606, 31.4484
1287, 22.3544, 51.8002, 22.3953, 37.9569, 40.644, 31.0813
1288, 22.3544, 51.8002, 22.3953, 37.9569, 40.644, 31.0813
1289, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1290, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1291, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1292, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1293, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1294, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1295, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1296, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1297, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1298, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1299, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1300, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1301, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1302, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1303, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1304, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1305, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1306, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1307, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1308, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1309, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1310, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1311, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1312, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1313, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1314, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1315, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1316, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1317, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1318, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1319, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1320, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1321, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1322, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1323, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1324, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1325, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1326, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1327, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1328, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1329, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1330, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1331, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1332, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1333, 22.3544, 51.8002, 22.3953, 37.9569, 40.5203, 30.647
1334, 22.3544, 51.8002, 22.3953, 37.9569, 40.4015, 30.3474
1335, 22.3544, 51.8002, 22.3953, 37.9569, 40.4015, 30.3474
1336, 22.3544, 51.8002, 22.3953, 37.9569, 40.4015, 30.3474
1337, 22.3544, 51.8002, 22.3953, 37.9569, 40.4015, 30.3474
1338, 22.3544, 51.8002, 22.3953, 37.9569, 40.2846, 30.0145
1339, 22.3544, 51.8002, 22.3953, 37.9569, 40.2846, 30.0145
1340, 22.3544, 51.8002, 22.3953, 37.9569, 40.2846, 30.0145
1341, 22.3544, 51.8002, 22.3953, 37.9569, 40.2846, 30.0145
1342, 22.3544, 51.8002, 22.3953, 37.9569, 40.1618, 29.6843
1343, 22.3544, 51.8002, 22.3953, 37.9569, 40.1618, 29.6843
1344, 22.3544, 51.8002, 22.3953, 37.9569, 40.1618, 29.6843
1345, 22.3544, 51.8002, 22.3953, 37.9569, 40.0002, 29.4655
1346, 22.3544, 51.8002, 22.3953, 37.9569, 40.0002, 29.4655
1347, 22.3544, 51.8002, 22.3953, 37.9569, 40.0002, 29.4655
1348, 22.3544, 51.8002, 22.3953, 37.9569, 39.8347, 29.2407
1349, 22.3544, 51.8002, 22.3953, 37.9569, 39.8347, 29.2407
1350, 22.3544, 51.8002, 22.3953, 37.9569, 39.8347, 29.2407
1351, 22.3544, 51.8002, 22.3953, 37.9569, 39.6696, 29.0153
1352, 22.3544, 51.8002, 22.3953, 37.9569, 39.6696, 29.0153
1353, 22.3544, 51.8002, 22.3953, 37.9569, 39.6696, 29.0153
1354, 22.3544, 51.8002, 22.3953, 37.9569, 39.5084, 28.7844
1355, 22.3544, 51.8002, 22.3953, 37.9569, 39.5084, 28.7844
1356, 22.3544, 51.8002, 22.3953, 37.9569, 39.5084, 28.7844
1357, 22.3544, 51.8002, 22.3953, 37.9569, 39.3393, 28.5526
1358, 22.3544, 51.8002, 22.3953, 37.9569, 39.3393, 28.5526
1359, 22.3544, 51.8002, 22.3953, 37.9569, 39.3393, 28.5526
1360, 22.3544, 51.8002, 22.3953, 37.9569, 39.3393, 28.5526
1361, 22.3544, 51.8002, 22.3953, 37.9569, 39.3393, 28.5526
1362, 22.3544, 51.8002, 22.3953, 37.9569, 39.1738, 28.3348
1363, 22.3544, 51.8002, 22.3953, 37.9569, 39.0156, 28.1052
1364, 22.3544, 51.8002, 22.3953, 37.9569, 39.0156, 28.1052
1365, 22.3544, 51.8002, 22.3953, 37.9569, 38.8509, 27.8834
1366, 22.3544, 51.8002, 22.3953, 37.9569, 38.8509, 27.8834
1367, 22.3544, 51.8002, 22.3953, 37.9569, 38.8509, 27.8834
1368, 22.3544, 51.8002, 22.3953, 37.9569, 38.8509, 27.8834
1369, 22.3544, 51.8002, 22.3953, 37.9569, 38.6914, 27.6573
1370, 22.3544, 51.8002, 22.3953, 37.9569, 38.6914, 27.6573
1371, 22.3544, 51.8002, 22.3953, 37.9569, 38.5312, 27.4261
1372, 22.3544, 51.8002, 22.3953, 37.9569, 38.5312, 27.4261
1373, 22.3544, 51.8002, 22.3953, 37.9569, 38.5312, 27.4261
1374, 22.3544, 51.8002, 22.3953, 37.9569, 38.5312, 27.4261
1375, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1376, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1377, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1378, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1379, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1380, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1381, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1382, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1383, 22.3544, 51.8002, 22.3953, 37.9569, 38.3815, 27.2154
1384, 22.3544, 51.8002, 22.3953, 37.9569, 38.1775, 27.0512
1385, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1386, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1387, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1388, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1389, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1390, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1391, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1392, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1393, 22.3544, 51.8002, 22.3953, 37.9569, 37.5662, 26.604
1394, 22.3544, 51.8002, 22.3953, 37.9569, 36.9573, 26.1674
1395, 22.3544, 51.8002, 22.3953, 37.9569, 36.7466, 26.0291
1396, 22.3544, 51.8002, 22.3953, 37.9569, 36.7466, 26.0291
1397, 22.3544, 51.8002, 22.3953, 37.9569, 36.529, 25.8876
1398, 22.3544, 51.8002, 22.3953, 37.9569, 36.529, 25.8876
1399, 22.3544, 51.8002, 22.3953, 37.9569, 36.529, 25.8876
1400, 22.3544, 51.8002, 22.3953, 37.9569, 36.529, 25.8876
1401, 22.3544, 51.8002, 22.3953, 37.9569, 36.3198, 25.7413
1402, 22.3544, 51.8002, 22.3953, 37.9569, 36.3198, 25.7413
1403, 22.3544, 51.8002, 22.3953, 37.9569, 36.3198, 25.7413
1404, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1405, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1406, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1407, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1408, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1409, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1410, 22.3544, 51.8002, 22.3953, 37.9569, 36.119, 25.5924
1411, 22.3544, 51.8002, 22.3953, 37.9569, 35.49, 25.1816
1412, 22.3544, 51.8002, 22.3953, 37.9569, 35.49, 25.1816
1413, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1414, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1415, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1416, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1417, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1418, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1419, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1420, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1421, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1422, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1423, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1424, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1425, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1426, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1427, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1428, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1429, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1430, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1431, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1432, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1433, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1434, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1435, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1436, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1437, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1438, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1439, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1440, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1441, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1442, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1443, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1444, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1445, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1446, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1447, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1448, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1449, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1450, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1451, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1452, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1453, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1454, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1455, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1456, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1457, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1458, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1459, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1460, 22.3544, 51.8002, 22.3953, 37.9569, 35.2504, 25.0801
1461, 22.3544, 51.8002, 22.3953, 37.9569, 35.0191, 24.9813
1462, 22.3544, 51.8002, 22.3953, 37.9569, 35.0191, 24.9813
1463, 22.3544, 51.8002, 22.3953, 37.9569, 35.0191, 24.9813
1464, 22.3544, 51.8002, 22.3953, 37.9569, 34.7855, 24.9053
1465, 22.3544, 51.8002, 22.3953, 37.9569, 34.6395, 24.9446
1466, 22.3544, 51.8002, 22.3953, 37.9569, 34.5879, 24.977
