707, 35.0117, 23.0377, 34, 81
708, 35.0404, 23.0361, 36, 72
709, 35.0404, 23.0361, 36, 72
710, 35.1107, 23.0193, 35, 68
711, 35.1107, 23.0193, 47, 71
712, 35.1107, 23.0193, 47, 71
713, 35.1107, 23.0193, 47, 71
714, 35.3476, 23.0032, 36, 68
715, 35.3476, 23.0032, 36, 68
716, 35.3476, 23.0032, 38, 65
717, 35.3476, 23.0032, 32, 63
718, 35.3476, 23.0032, 32, 63
719, 35.6617, 23.0447, 41, 65
720, 35.6617, 23.0447, 45, 71
721, 35.6617, 23.0447, 45, 71
722, 35.6617, 23.0447, 40, 63
723, 35.6617, 23.0447, 40, 71
724, 36.0184, 23.1619, 53, 71
725, 36.0184, 23.1619, 41, 68
726, 36.0184, 23.1619, 49, 69
727, 36.0184, 23.1619, 49, 69
728, 36.0184, 23.1619, 48, 68
729, 36.0184, 23.1619, 42, 61
730, 36.3954, 23.3357, 42, 61
731, 36.3954, 23.3357, 47, 64
732, 36.5154, 23.3358, 46, 75
733, 36.5683, 23.3161, 46, 75
734, 36.6164, 23.2842, 34, 62
735, 36.6164, 23.2842, 36, 69
736, 36.6164, 23.2842, 36, 69
737, 36.717, 23.16, 43, 79
738, 36.7498, 23.0975, 40, 65
739, 36.764, 23.0404, 40, 65
740, 36.742, 22.9441, 39, 64
741, 36.742, 22.9441, 39, 62
742, 36.6943, 22.8608, 39, 62
743, 36.6613, 22.8242, 35, 60
744, 36.5786, 22.7808, 36, 70
745, 36.5786, 22.7808, 36, 70
746, 36.5786, 22.7808, 34, 68
747, 36.5786, 22.7808, 38, 66
748, 36.5786, 22.7808, 38, 66
749, 36.5786, 22.7808, 41, 68
750, 36.272, 22.6421, 40, 73
751, 36.272, 22.6421, 40, 73
752, 36.272, 22.6421, 37, 65
753, 36.272, 22.6421, 36, 71
754, 36.272, 22.6421, 36, 71
755, 35.9654, 22.5177, 38, 67
756, 35.9654, 22.5177, 32, 66
757, 35.9654, 22.5177, 32, 66
758, 35.9654, 22.5177, 37, 69
759, 35.9654, 22.5177, 36, 72
760, 35.6308, 22.3961, 36, 72
761, 35.6308, 22.3961, 34, 66
762, 35.6308, 22.3961, 40, 67
763, 35.5413, 22.3716, 40, 67
764, 35.5391, 22.3697, 32, 64
765, 35.5376, 22.3703, 52, 65
766, 35.5422, 22.3679, 52, 65
767, 35.5475, 22.3636, 33, 67
768, 35.5576, 22.3611, 42, 62
769, 35.5643, 22.357, 42, 62
770, 35.5704, 22.3574, 38, 66
771, 35.5875, 22.3573, 45, 63
772, 35.5875, 22.3573, 45, 63
773, 35.5875, 22.3573, 40, 66
774, 35.5875, 22.3573, 38, 60
775, 35.7945, 22.331, 38, 60
776, 35.8741, 22.287, 35, 68
777, 35.8741, 22.287, 42, 68
778, 35.8741, 22.287, 42, 68
779, 35.8741, 22.287, 38, 73
780, 36.0782, 22.1623, 47, 68
781, 36.1524, 22.1402, 47, 68
782, 36.2097, 22.141, 39, 66
783, 36.2097, 22.141, 62, 63
784, 36.2097, 22.141, 62, 63
785, 36.2097, 22.141, 44, 62
786, 36.2097, 22.141, 41, 65
787, 36.2097, 22.141, 41, 65
788, 36.5414, 22.2135, 40, 63
789, 36.5414, 22.2135, 41, 75
790, 36.5414, 22.2135, 41, 75
791, 36.5414, 22.2135, 44, 68
792, 36.5414, 22.2135, 44, 69
793, 36.8655, 22.2767, 44, 69
794, 36.8655, 22.2767, 46, 56
795, 36.8655, 22.2767, 44, 64
796, 36.8655, 22.2767, 44, 64
797, 37.1574, 22.3142, 47, 77
798, 37.1574, 22.3142, 38, 68
799, 37.1574, 22.3142, 38, 68
800, 37.3599, 22.3084, 55, 69
801, 37.422, 22.2953, 46, 58
802, 37.4776, 22.2744, 46, 58
803, 37.5229, 22.2403, 44, 61
804, 37.555, 22.1982, 40, 61
805, 37.5781, 22.1426, 40, 61
806, 37.5856, 22.0871, 44, 70
807, 37.5856, 22.0871, 56, 63
808, 37.5856, 22.0871, 56, 63
809, 37.5856, 22.0871, 44, 62
810, 37.5187, 21.8336, 41, 60
811, 37.5187, 21.8336, 41, 60
812, 37.5187, 21.8336, 46, 77
813, 37.5187, 21.8336, 46, 66
814, 37.4443, 21.6031, 46, 66
815, 37.4443, 21.6031, 45, 75
816, 37.4443, 21.6031, 45, 70
817, 37.4443, 21.6031, 45, 70
818, 37.3849, 21.4133, 43, 64
819, 37.3889, 21.4187, 47, 65
820, 37.3909, 21.4301, 47, 65
821, 37.3942, 21.4353, 40, 59
822, 37.396, 21.4406, 37, 60
823, 37.4019, 21.4462, 37, 60
824, 37.4125, 21.4487, 39, 72
825, 37.425, 21.4552, 42, 70
826, 37.4313, 21.4648, 42, 70
827, 37.4342, 21.4684, 47, 66
828, 37.44, 21.4803, 44, 59
829, 37.4452, 21.4919, 44, 59
830, 37.4495, 21.4973, 56, 69
831, 37.4492, 21.5035, 54, 70
832, 37.4536, 21.5103, 54, 70
833, 37.4529, 21.5132, 45, 68
834, 37.4533, 21.5184, 42, 68
835, 37.448, 21.5226, 42, 68
836, 37.4517, 21.5318, 50, 77
837, 37.4538, 21.5341, 41, 69
838, 37.4574, 21.5289, 41, 69
839, 37.456, 21.5291, 48, 62
840, 37.4612, 21.5188, 49, 68
841, 37.4612, 21.5188, 49, 68
842, 37.4792, 21.4632, 40, 59
843, 37.4792, 21.4632, 37, 63
844, 37.4792, 21.4632, 37, 63
845, 37.5586, 21.2877, 40, 63
846, 37.565, 21.2358, 40, 61
847, 37.565, 21.2358, 40, 61
848, 37.565, 21.2358, 40, 61
849, 37.565, 21.2358, 46, 75
850, 37.565, 21.2358, 46, 75
851, 37.5292, 20.972, 49, 69
852, 37.5018, 20.8712, 41, 70
853, 37.5018, 20.8712, 41, 70
854, 37.5018, 20.8712, 41, 64
855, 37.5018, 20.8712, 45, 68
856, 37.4094, 20.6299, 45, 68
857, 37.4094, 20.6299, 41, 72
858, 37.4094, 20.6299, 40, 61
859, 37.4094, 20.6299, 40, 61
860, 37.4094, 20.6299, 42, 71
861, 37.3386, 20.3832, 42, 73
862, 37.3386, 20.3832, 41, 73
863, 37.3169, 20.2663, 42, 72
864, 37.3169, 20.2663, 42, 65
865, 37.327, 20.2553, 47, 65
866, 37.3291, 20.2551, 43, 64
867, 37.3445, 20.2461, 43, 64
868, 37.3833, 20.2327, 43, 59
869, 37.4334, 20.2234, 44, 60
870, 37.4334, 20.2234, 44, 60
871, 37.555, 20.2528, 48, 64
872, 37.6097, 20.3059, 45, 69
873, 37.6346, 20.3538, 53, 62
874, 37.6346, 20.3538, 53, 62
875, 37.6346, 20.3538, 56, 60
876, 37.6346, 20.3538, 56, 60
877, 37.6912, 20.5693, 62, 60
878, 37.7243, 20.6109, 51, 65
879, 37.7683, 20.6456, 51, 59
880, 37.8323, 20.6808, 46, 59
881, 37.8323, 20.6808, 62, 70
882, 37.8323, 20.6808, 42, 64
883, 37.8323, 20.6808, 42, 64
884, 38.0672, 20.7481, 47, 62
885, 38.0672, 20.7481, 47, 66
886, 38.0672, 20.7481, 49, 66
887, 38.0672, 20.7481, 47, 56
888, 38.3744, 20.7583, 56, 59
889, 38.3744, 20.7583, 56, 59
890, 38.3744, 20.7583, 58, 68
891, 38.3744, 20.7583, 49, 64
892, 38.3744, 20.7583, 49, 64
893, 38.6948, 20.7749, 48, 69
894, 38.6948, 20.7749, 48, 65
895, 38.795, 20.777, 46, 65
896, 38.8557, 20.7632, 47, 66
897, 38.954, 20.6979, 48, 67
898, 38.9862, 20.6481, 48, 67
899, 39.0046, 20.5945, 44, 63
900, 39.0055, 20.5403, 49, 67
901, 38.9899, 20.4691, 49, 67
902, 38.9899, 20.4691, 46, 61
903, 38.9899, 20.4691, 45, 65
904, 38.9899, 20.4691, 45, 65
905, 38.9038, 20.2354, 49, 65
906, 38.9038, 20.2354, 49, 70
907, 38.9038, 20.2354, 49, 70
908, 38.9038, 20.2354, 43, 64
909, 38.8034, 20.0025, 55, 68
910, 38.8034, 20.0025, 55, 68
911, 38.8034, 20.0025, 47, 62
912, 38.8034, 20.0025, 47, 65
913, 38.693, 19.7728, 47, 65
914, 38.693, 19.7728, 54, 62
915, 38.693, 19.7728, 46, 64
916, 38.6149, 19.6462, 46, 64
917, 38.6149, 19.6462, 50, 62
918, 38.6149, 19.6462, 43, 76
919, 38.6149, 19.6462, 43, 76
920, 38.4419, 19.4606, 51, 60
921, 38.4419, 19.4606, 44, 59
922, 38.4419, 19.4606, 44, 59
923, 38.4419, 19.4606, 44, 57
924, 38.2489, 19.2698, 44, 59
925, 38.2489, 19.2698, 44, 59
926, 38.2489, 19.2698, 46, 69
927, 38.2489, 19.2698, 41, 68
928, 38.0648, 19.085, 41, 68
929, 38.0648, 19.085, 46, 69
930, 38.0648, 19.085, 48, 64
931, 38.0648, 19.085, 48, 64
932, 38.0648, 19.085, 46, 64
933, 38.0648, 19.085, 39, 70
934, 37.9287, 18.9426, 39, 70
935, 37.9171, 18.8918, 41, 67
936, 37.9156, 18.8431, 50, 67
937, 37.9291, 18.7902, 50, 67
938, 37.9512, 18.7483, 48, 63
939, 37.9512, 18.7483, 48, 59
940, 37.9512, 18.7483, 48, 59
941, 37.9512, 18.7483, 46, 63
942, 37.9512, 18.7483, 46, 61
943, 37.9512, 18.7483, 46, 61
944, 37.9512, 18.7483, 45, 60
945, 37.9729, 18.7223, 47, 59
946, 37.9808, 18.7205, 47, 59
947, 37.9841, 18.72, 51, 65
948, 37.9892, 18.713, 51, 69
949, 37.9946, 18.7181, 41, 69
950, 37.9971, 18.7171, 41, 66
951, 37.9971, 18.7171, 42, 68
952, 38.0027, 18.7198, 42, 68
953, 38.0027, 18.7198, 42, 62
954, 38.0041, 18.7183, 43, 67
955, 38.0041, 18.7183, 43, 67
956, 38.0041, 18.7183, 42, 61
957, 38.0041, 18.7183, 44, 61
958, 38.0041, 18.7183, 44, 61
959, 38.0041, 18.7183, 41, 63
960, 38.0041, 18.7183, 46, 56
961, 38.0041, 18.7183, 46, 56
962, 38.0041, 18.7183, 47, 68
963, 38.0041, 18.7183, 45, 58
964, 37.8172, 18.6944, 45, 58
965, 37.8218, 18.6955, 46, 64
966, 37.8296, 18.6923, 49, 66
967, 37.8343, 18.6939, 49, 66
968, 37.8383, 18.6909, 52, 58
969, 37.8392, 18.6857, 51, 58
970, 37.8412, 18.6831, 51, 58
971, 37.8446, 18.6804, 48, 59
972, 37.8446, 18.6804, 49, 59
973, 37.8446, 18.6804, 49, 59
974, 37.8446, 18.6804, 49, 59
975, 37.8446, 18.6804, 49, 59
976, 37.8446, 18.6804, 49, 59
977, 37.8446, 18.6804, 47, 62
978, 37.8446, 18.6804, 50, 68
979, 37.8446, 18.6804, 50, 68
980, 37.9973, 18.4167, 49, 64
981, 37.9973, 18.4167, 50, 75
982, 37.9973, 18.4167, 50, 75
983, 37.9973, 18.4167, 44, 71
984, 37.9973, 18.4167, 44, 64
985, 37.9973, 18.4167, 44, 64
986, 37.9973, 18.4167, 45, 61
987, 37.9973, 18.4167, 45, 62
988, 37.9973, 18.4167, 45, 62
989, 37.9973, 18.4167, 47, 63
990, 38.119, 18.2178, 50, 66
991, 38.1227, 18.2194, 50, 66
992, 38.1234, 18.2187, 55, 66
993, 38.1341, 18.2173, 56, 60
994, 38.1341, 18.2173, 56, 60
995, 38.1341, 18.2173, 53, 61
996, 38.1341, 18.2173, 58, 66
997, 38.2872, 18.2503, 58, 66
998, 38.2872, 18.2503, 51, 64
999, 38.2872, 18.2503, 46, 73
1000, 38.4128, 18.2944, 46, 73
1001, 38.4128, 18.2944, 49, 64
1002, 38.4128, 18.2944, 49, 73
1003, 38.4128, 18.2944, 49, 73
1004, 38.4128, 18.2944, 53, 58
1005, 38.692, 18.437, 49, 59
1006, 38.745, 18.4529, 49, 59
1007, 38.801, 18.4571, 53, 55
1008, 38.8527, 18.4503, 47, 59
1009, 38.9036, 18.4341, 47, 59
1010, 38.947, 18.4055, 53, 63
1011, 38.9927, 18.3492, 52, 60
1012, 38.9927, 18.3492, 52, 60
1013, 38.9927, 18.3492, 49, 64
1014, 38.9927, 18.3492, 0, 58
1015, 38.9927, 18.3492, 0, 58
1016, 38.9927, 18.3492, 49, 63
1017, 38.9927, 18.3492, 49, 63
1018, 38.9927, 18.3492, 49, 63
1019, 38.9927, 18.3492, 48, 64
1020, 38.9927, 18.3492, 48, 64
1021, 38.9927, 18.3492, 48, 64
1022, 38.9927, 18.3492, 46, 66
1023, 39.0948, 18.145, 45, 72
1024, 39.0948, 18.145, 45, 72
1025, 39.0948, 18.145, 55, 59
1026, 39.0948, 18.145, 48, 60
1027, 39.0948, 18.145, 48, 60
1028, 39.2808, 17.952, 49, 57
1029, 39.2808, 17.952, 48, 60
1030, 39.2808, 17.952, 48, 60
1031, 39.3552, 17.8886, 45, 58
1032, 39.361, 17.8935, 61, 64
1033, 39.3707, 17.8969, 61, 64
1034, 39.3966, 17.9025, 53, 68
1035, 39.3966, 17.9025, 53, 58
1036, 39.3966, 17.9025, 53, 58
1037, 39.5067, 17.9352, 57, 56
1038, 39.5156, 17.9412, 62, 57
1039, 39.5236, 17.946, 62, 57
1040, 39.5319, 17.9611, 55, 62
1041, 39.5458, 17.9912, 60, 57
1042, 39.5458, 17.9912, 60, 57
1043, 39.5458, 17.9912, 60, 66
1044, 39.5458, 17.9912, 70, 63
1045, 39.5458, 17.9912, 70, 63
1046, 39.5797, 18.2697, 51, 56
1047, 39.5797, 18.2697, 56, 61
1048, 39.5797, 18.2697, 56, 61
1049, 39.5797, 18.2697, 55, 52
1050, 39.5797, 18.2697, 60, 51
1051, 39.5762, 18.5575, 60, 51
1052, 39.5762, 18.5575, 63, 56
1053, 39.5762, 18.5575, 49, 59
1054, 39.5762, 18.5575, 49, 59
1055, 39.5762, 18.5575, 53, 61
1056, 39.544, 18.8669, 52, 59
1057, 39.544, 18.8669, 52, 59
1058, 39.544, 18.8669, 62, 59
1059, 39.544, 18.8669, 61, 56
1060, 39.544, 18.8669, 61, 56
1061, 39.4786, 19.1925, 56, 60
1062, 39.4786, 19.1925, 51, 58
1063, 39.4786, 19.1925, 51, 58
1064, 39.4786, 19.1925, 54, 52
1065, 39.4786, 19.1925, 54, 56
1066, 39.4786, 19.1925, 63, 56
1067, 39.4786, 19.1925, 63, 73
1068, 39.379, 19.5415, 60, 71
1069, 39.379, 19.5415, 60, 71
1070, 39.379, 19.5415, 53, 58
1071, 39.379, 19.5415, 53, 59
1072, 39.2677, 19.8653, 53, 59
1073, 39.2613, 19.9146, 0, 63
1074, 39.2613, 19.9146, 47, 58
1075, 39.2613, 19.9146, 47, 58
1076, 39.2613, 19.9146, 55, 66
1077, 39.2613, 19.9146, 56, 60
1078, 39.3113, 20.1758, 56, 60
1079, 39.3372, 20.2419, 50, 56
1080, 39.3619, 20.2839, 63, 63
1081, 39.4056, 20.3124, 63, 63
1082, 39.5065, 20.3338, 47, 57
1083, 39.5519, 20.3194, 46, 73
1084, 39.5697, 20.3052, 46, 73
1085, 39.5796, 20.2902, 48, 61
1086, 39.5992, 20.2582, 42, 64
1087, 39.5992, 20.2582, 42, 64
1088, 39.5992, 20.2582, 43, 60
1089, 39.5992, 20.2582, 47, 58
1090, 39.6941, 20.0467, 47, 58
1091, 39.6941, 20.0467, 50, 58
1092, 39.6941, 20.0467, 54, 55
1093, 39.7482, 19.8924, 54, 55
1094, 39.7805, 19.8552, 46, 62
1095, 39.7805, 19.8552, 50, 57
1096, 39.7805, 19.8552, 50, 57
1097, 39.9375, 19.7054, 45, 57
1098, 39.9525, 19.666, 41, 64
1099, 39.9525, 19.666, 41, 64
1100, 39.9525, 19.666, 42, 68
1101, 39.9525, 19.666, 52, 72
1102, 39.9525, 19.666, 52, 72
1103, 40.0044, 19.4002, 55, 72
1104, 40.0319, 19.3719, 55, 62
1105, 40.0319, 19.3719, 55, 62
1106, 40.0319, 19.3719, 60, 61
1107, 40.0319, 19.3719, 50, 65
1108, 40.2346, 19.1983, 50, 65
1109, 40.2346, 19.1983, 51, 62
1110, 40.291, 19.1371, 61, 62
1111, 40.291, 19.1371, 61, 62
1112, 40.291, 19.1371, 47, 78
1113, 40.291, 19.1371, 46, 58
1114, 40.4334, 18.8817, 46, 58
1115, 40.4334, 18.8817, 48, 58
1116, 40.4334, 18.8817, 48, 65
1117, 40.4636, 18.8337, 48, 65
1118, 40.4696, 18.8317, 57, 59
1119, 40.4784, 18.8395, 57, 58
1120, 40.482, 18.8494, 57, 58
1121, 40.4916, 18.8602, 57, 57
1122, 40.5017, 18.8666, 58, 58
1123, 40.5093, 18.8769, 58, 58
1124, 40.5064, 18.9034, 58, 53
1125, 40.5074, 18.9147, 50, 60
1126, 40.5092, 18.9248, 50, 60
1127, 40.5098, 18.93, 47, 52
1128, 40.5177, 18.9269, 54, 58
1129, 40.5142, 18.9331, 54, 58
1130, 40.5139, 18.9405, 53, 60
1131, 40.5149, 18.9446, 55, 56
1132, 40.5102, 18.9504, 55, 56
1133, 40.5096, 18.9529, 52, 52
1134, 40.5055, 18.9543, 50, 58
1135, 40.5056, 18.9531, 50, 58
1136, 40.5038, 18.9562, 50, 62
1137, 40.5048, 18.9519, 48, 61
1138, 40.5048, 18.9519, 48, 61
1139, 40.5116, 18.9283, 52, 67
1140, 40.5116, 18.9283, 64, 57
1141, 40.5116, 18.9283, 64, 57
1142, 40.5116, 18.9283, 47, 57
1143, 40.6204, 18.6989, 53, 55
1144, 40.6239, 18.6315, 53, 55
1145, 40.6239, 18.6315, 52, 61
1146, 40.6239, 18.6315, 46, 56
1147, 40.6239, 18.6315, 46, 56
1148, 40.6239, 18.6315, 55, 57
1149, 40.5921, 18.3607, 50, 55
1150, 40.5921, 18.3607, 50, 55
1151, 40.5921, 18.3607, 53, 73
1152, 40.5921, 18.3607, 58, 54
1153, 40.5921, 18.3607, 58, 54
1154, 40.5921, 18.3607, 55, 56
1155, 40.5921, 18.3607, 56, 69
1156, 40.5921, 18.3607, 56, 69
1157, 40.5826, 18.0785, 51, 58
1158, 40.5826, 18.0785, 50, 52
1159, 40.5826, 18.0785, 50, 52
1160, 40.5826, 18.0785, 61, 64
1161, 40.5905, 17.9443, 51, 66
1162, 40.5927, 17.9457, 51, 66
1163, 40.6005, 17.9481, 47, 67
1164, 40.6226, 17.9317, 54, 55
1165, 40.6226, 17.9317, 54, 55
1166, 40.6226, 17.9317, 59, 58
1167, 40.6226, 17.9317, 52, 56
1168, 40.6226, 17.9317, 52, 56
1169, 40.6226, 17.9317, 51, 53
1170, 40.6226, 17.9317, 54, 54
1171, 40.6226, 17.9317, 54, 54
1172, 40.6226, 17.9317, 53, 53
1173, 40.6226, 17.9317, 58, 55
1174, 40.6226, 17.9317, 58, 55
1175, 40.6226, 17.9317, 58, 53
1176, 40.6226, 17.9317, 52, 56
1177, 40.6226, 17.9317, 52, 56
1178, 40.6226, 17.9317, 52, 52
1179, 40.6226, 17.9317, 54, 55
1180, 40.6226, 17.9317, 54, 55
1181, 40.6226, 17.9317, 51, 55
1182, 40.6226, 17.9317, 52, 56
1183, 40.6226, 17.9317, 52, 56
1184, 40.8191, 17.771, 57, 60
1185, 40.8191, 17.771, 57, 60
1186, 40.8191, 17.771, 57, 60
1187, 40.8191, 17.771, 52, 59
1188, 40.8191, 17.771, 52, 58
1189, 40.8191, 17.771, 52, 58
1190, 40.8191, 17.771, 57, 61
1191, 40.8191, 17.771, 53, 64
1192, 40.8191, 17.771, 53, 64
1193, 40.8191, 17.771, 52, 74
1194, 40.8191, 17.771, 52, 67
1195, 40.8191, 17.771, 52, 67
1196, 40.8191, 17.771, 59, 61
1197, 40.8191, 17.771, 55, 61
1198, 40.8191, 17.771, 55, 61
1199, 40.8191, 17.771, 51, 67
1200, 40.8191, 17.771, 54, 61
1201, 40.8191, 17.771, 54, 61
1202, 40.8191, 17.771, 48, 64
1203, 40.8191, 17.771, 53, 63
1204, 40.8191, 17.771, 53, 63
1205, 40.8191, 17.771, 53, 66
1206, 40.8191, 17.771, 55, 60
1207, 40.8191, 17.771, 55, 60
1208, 40.8191, 17.771, 62, 65
1209, 40.8191, 17.771, 56, 65
1210, 40.8191, 17.771, 56, 65
1211, 40.8191, 17.771, 58, 57
1212, 40.8191, 17.771, 54, 57
1213, 40.8191, 17.771, 54, 57
1214, 41.0163, 17.5932, 54, 56
1215, 41.0163, 17.5932, 54, 59
1216, 41.0163, 17.5932, 54, 59
1217, 41.0163, 17.5932, 59, 61
1218, 41.0163, 17.5932, 52, 60
1219, 41.0163, 17.5932, 52, 60
1220, 41.0163, 17.5932, 55, 56
1221, 41.0163, 17.5932, 56, 65
1222, 41.0163, 17.5932, 56, 65
1223, 41.0163, 17.5932, 51, 54
1224, 41.0163, 17.5932, 51, 55
1225, 41.0163, 17.5932, 52, 55
1226, 41.0163, 17.5932, 56, 57
1227, 41.1892, 17.4603, 53, 62
1228, 41.1961, 17.4603, 53, 62
1229, 41.2027, 17.4625, 59, 71
1230, 41.2114, 17.4632, 59, 71
1231, 41.2107, 17.4571, 58, 56
1232, 41.2107, 17.4571, 50, 58
1233, 41.2107, 17.4571, 50, 58
1234, 41.1344, 17.3654, 56, 58
1235, 41.1344, 17.3654, 50, 59
1236, 41.1344, 17.3654, 51, 54
1237, 41.0016, 17.229, 51, 54
1238, 40.9607, 17.2064, 49, 58
1239, 40.9607, 17.2064, 49, 55
1240, 40.8981, 17.1875, 46, 55
1241, 40.8981, 17.1875, 52, 56
1242, 40.8981, 17.1875, 52, 57
1243, 40.7316, 17.155, 63, 57
1244, 40.6685, 17.0866, 53, 49
1245, 40.6502, 17.0394, 53, 76
1246, 40.6425, 16.9856, 54, 76
1247, 40.6478, 16.9316, 47, 62
1248, 40.667, 16.8838, 58, 58
1249, 40.6966, 16.841, 58, 58
1250, 40.7395, 16.8077, 51, 55
1251, 40.797, 16.7818, 47, 55
1252, 40.8571, 16.7681, 47, 55
1253, 40.949, 16.7694, 50, 52
1254, 40.949, 16.7694, 58, 62
1255, 40.949, 16.7694, 58, 62
1256, 40.949, 16.7694, 58, 59
1257, 40.949, 16.7694, 50, 55
1258, 41.2556, 16.8019, 50, 55
1259, 41.2556, 16.8019, 63, 63
1260, 41.2556, 16.8019, 55, 57
1261, 41.2556, 16.8019, 55, 57
1262, 41.2556, 16.8019, 54, 57
1263, 41.5836, 16.849, 52, 52
1264, 41.5836, 16.849, 52, 52
1265, 41.5836, 16.849, 53, 56
1266, 41.5836, 16.849, 51, 51
1267, 41.5836, 16.849, 51, 51
1268, 41.9129, 16.9175, 62, 64
1269, 41.9129, 16.9175, 54, 56
1270, 41.9129, 16.9175, 54, 56
1271, 41.9129, 16.9175, 54, 60
1272, 42.0828, 16.9536, 50, 65
1273, 42.0965, 16.9528, 50, 65
1274, 42.1047, 16.9565, 53, 65
1275, 42.1177, 16.9555, 61, 69
1276, 42.1271, 16.9529, 61, 69
1277, 42.1357, 16.946, 55, 58
1278, 42.1385, 16.9507, 55, 63
1279, 42.1427, 16.9509, 55, 63
1280, 42.1444, 16.9479, 51, 54
1281, 42.1428, 16.9491, 63, 64
1282, 42.1312, 16.9583, 63, 64
1283, 42.128, 16.9653, 56, 52
1284, 42.1243, 16.9692, 62, 51
1285, 42.1301, 16.9719, 62, 51
1286, 42.1293, 16.9813, 60, 57
1287, 42.1274, 16.9899, 58, 54
1288, 42.1274, 16.997, 58, 54
1289, 42.1313, 17.001, 63, 53
1290, 42.1357, 17.0023, 50, 64
1291, 42.1396, 17.0045, 50, 64
1292, 42.1495, 17.0022, 50, 55
1293, 42.1661, 16.9947, 49, 67
1294, 42.1661, 16.9947, 49, 67
1295, 42.2567, 16.9437, 53, 58
1296, 42.2567, 16.9437, 72, 69
1297, 42.2567, 16.9437, 72, 69
1298, 42.2567, 16.9437, 65, 57
1299, 42.2567, 16.9437, 57, 62
1300, 42.463, 16.7726, 57, 62
1301, 42.463, 16.7726, 52, 68
1302, 42.5235, 16.7176, 49, 60
1303, 42.5324, 16.7118, 49, 60
1304, 42.5448, 16.6752, 53, 53
1305, 42.5448, 16.6752, 51, 59
1306, 42.5448, 16.6752, 51, 59
1307, 42.5448, 16.6752, 50, 53
1308, 42.5448, 16.6752, 54, 58
1309, 42.5395, 16.4155, 54, 58
1310, 42.5395, 16.4155, 59, 58
1311, 42.5015, 16.2798, 61, 56
1312, 42.5015, 16.2798, 61, 56
1313, 42.5015, 16.2798, 58, 55
1314, 42.5015, 16.2798, 50, 62
1315, 42.5015, 16.2798, 50, 62
1316, 42.3932, 16.053, 49, 69
1317, 42.3932, 16.053, 54, 57
1318, 42.3932, 16.053, 54, 57
1319, 42.3932, 16.053, 55, 61
1320, 42.2566, 15.8343, 52, 52
1321, 42.2566, 15.8343, 52, 52
1322, 42.2566, 15.8343, 50, 66
1323, 42.2566, 15.8343, 50, 59
1324, 42.2566, 15.8343, 53, 59
1325, 42.1383, 15.6117, 52, 57
1326, 42.1383, 15.6117, 49, 68
1327, 42.1383, 15.6117, 49, 68
1328, 42.1383, 15.6117, 49, 71
1329, 42.0584, 15.4485, 51, 52
1330, 42.0584, 15.4485, 51, 52
1331, 42.039, 15.3127, 62, 54
1332, 42.039, 15.3127, 58, 62
1333, 42.039, 15.3127, 58, 62
1334, 42.0715, 15.1416, 63, 62
1335, 42.1066, 15.1044, 72, 64
1336, 42.1598, 15.0718, 72, 64
1337, 42.1598, 15.0718, 70, 59
1338, 42.1598, 15.0718, 55, 54
1339, 42.3342, 14.995, 55, 54
1340, 42.3342, 14.995, 60, 48
1341, 42.4459, 14.9714, 71, 58
1342, 42.4459, 14.9714, 71, 58
1343, 42.4459, 14.9714, 59, 52
1344, 42.4459, 14.9714, 52, 57
1345, 42.4459, 14.9714, 52, 57
1346, 42.7415, 14.9565, 58, 57
1347, 42.7415, 14.9565, 71, 58
1348, 42.9107, 14.968, 71, 58
1349, 42.9107, 14.968, 50, 54
1350, 42.9107, 14.968, 67, 55
1351, 42.9107, 14.968, 67, 55
1352, 42.9107, 14.968, 56, 60
1353, 43.2522, 15.0775, 59, 50
1354, 43.2522, 15.0775, 59, 50
1355, 43.2522, 15.0775, 58, 52
1356, 43.2522, 15.0775, 53, 63
1357, 43.2522, 15.0775, 53, 63
1358, 43.5565, 15.2031, 59, 55
1359, 43.5565, 15.2031, 59, 60
1360, 43.5565, 15.2031, 59, 60
1361, 43.747, 15.2771, 55, 58
1362, 43.8092, 15.2898, 56, 57
1363, 43.8754, 15.285, 56, 57
1364, 43.9342, 15.2663, 69, 57
1365, 43.9878, 15.2344, 67, 50
1366, 44.0352, 15.1867, 67, 50
1367, 44.0534, 15.1411, 63, 59
1368, 44.058, 15.0966, 71, 62
1369, 44.0551, 15.0405, 71, 62
1370, 44.0296, 14.9738, 55, 61
1371, 44.0296, 14.9738, 53, 58
1372, 44.0296, 14.9738, 53, 58
1373, 44.0296, 14.9738, 60, 55
1374, 43.9164, 14.7492, 58, 52
1375, 43.9164, 14.7492, 58, 52
1376, 43.9164, 14.7492, 54, 49
1377, 43.9164, 14.7492, 64, 51
1378, 43.7823, 14.5318, 64, 51
1379, 43.7823, 14.5318, 48, 56
1380, 43.7823, 14.5318, 49, 57
1381, 43.7823, 14.5318, 49, 57
1382, 43.6419, 14.3202, 61, 59
1383, 43.6419, 14.3202, 56, 54
1384, 43.6419, 14.3202, 56, 54
1385, 43.6419, 14.3202, 55, 53
1386, 43.5013, 14.1102, 55, 58
1387, 43.5013, 14.1102, 55, 58
1388, 43.5013, 14.1102, 53, 59
1389, 43.5013, 14.1102, 61, 61
1390, 43.3643, 13.9028, 61, 61
1391, 43.3391, 13.84, 57, 63
1392, 43.3378, 13.7833, 55, 57
1393, 43.3505, 13.7258, 55, 57
1394, 43.4136, 13.6266, 59, 52
